Record Length,Analog:140000
 0.00091960000,0.00
 0.00091980000,-0.00800
 0.00092000000,0.00
 0.00092020000,0.00
 0.00092040000,0.00
 0.00092060000,0.00
 0.00092080000,0.00
 0.00092100000,0.00
 0.00092120000,0.00
 0.00092140000,0.00800
 0.00092160000,-0.00800
 0.00092180000,0.00
 0.00092200000,0.00800
 0.00092220000,0.00800
 0.00092240000,0.00
 0.00092260000,0.00
 0.00092280000,0.00
 0.00092300000,0.00
 0.00092320000,0.00
 0.00092340000,0.00
 0.00092360000,0.00
 0.00092380000,-0.00800
 0.00092400000,-0.00800
 0.00092420000,0.00800
 0.00092440000,-0.00800
 0.00092460000,0.00800
 0.00092480000,0.00
 0.00092500000,0.00
 0.00092520000,0.00
 0.00092540000,0.00
 0.00092560000,-0.00800
 0.00092580000,0.00
 0.00092600000,0.00800
 0.00092620000,0.00800
 0.00092640000,0.00
 0.00092660000,-0.00800
 0.00092680000,0.00
 0.00092700000,0.00800
 0.00092720000,0.00
 0.00092740000,0.00800
 0.00092760000,0.00
 0.00092780000,0.00800
 0.00092800000,0.00
 0.00092820000,0.00
 0.00092840000,0.00800
 0.00092860000,-0.00800
 0.00092880000,0.00
 0.00092900000,0.00
 0.00092920000,0.01600
 0.00092940000,0.00800
 0.00092960000,0.00
 0.00092980000,0.00
 0.00093000000,0.00
 0.00093020000,0.00
 0.00093040000,-0.00800
 0.00093060000,0.00
 0.00093080000,0.00
 0.00093100000,0.00800
 0.00093120000,-0.00800
 0.00093140000,0.00
 0.00093160000,0.00
 0.00093180000,0.00
 0.00093200000,-0.00800
 0.00093220000,0.00
 0.00093240000,0.00800
 0.00093260000,0.00
 0.00093280000,0.00
 0.00093300000,0.00800
 0.00093320000,-0.00800
 0.00093340000,0.00
 0.00093360000,0.00
 0.00093380000,0.00800
 0.00093400000,0.00
 0.00093420000,-0.00800
 0.00093440000,0.01600
 0.00093460000,0.00
 0.00093480000,0.00800
 0.00093500000,0.00
 0.00093520000,0.00
 0.00093540000,0.00800
 0.00093560000,0.00
 0.00093580000,-0.00800
 0.00093600000,0.01600
 0.00093620000,0.00
 0.00093640000,0.00
 0.00093660000,0.00
 0.00093680000,0.00
 0.00093700000,0.00
 0.00093720000,0.00
 0.00093740000,-0.00800
 0.00093760000,0.00
 0.00093780000,0.00800
 0.00093800000,0.01600
 0.00093820000,0.00800
 0.00093840000,-0.00800
 0.00093860000,-0.00800
 0.00093880000,0.00
 0.00093900000,0.00800
 0.00093920000,0.00
 0.00093940000,0.00800
 0.00093960000,0.00
 0.00093980000,0.00
 0.00094000000,0.00800
 0.00094020000,0.00800
 0.00094040000,0.00800
 0.00094060000,0.00800
 0.00094080000,0.00800
 0.00094100000,0.00
 0.00094120000,0.00800
 0.00094140000,0.00
 0.00094160000,0.00
 0.00094180000,0.00
 0.00094200000,0.00
 0.00094220000,0.00
 0.00094240000,0.00
 0.00094260000,0.00
 0.00094280000,0.00
 0.00094300000,0.00800
 0.00094320000,0.00800
 0.00094340000,0.00
 0.00094360000,0.00
 0.00094380000,0.00800
 0.00094400000,0.00
 0.00094420000,0.00
 0.00094440000,0.00
 0.00094460000,0.00
 0.00094480000,0.00
 0.00094500000,0.00
 0.00094520000,0.00
 0.00094540000,0.00
 0.00094560000,0.00800
 0.00094580000,0.00
 0.00094600000,0.00800
 0.00094620000,0.00
 0.00094640000,-0.00800
 0.00094660000,0.00
 0.00094680000,0.00
 0.00094700000,0.00
 0.00094720000,0.00
 0.00094740000,0.00
 0.00094760000,0.00
 0.00094780000,0.00800
 0.00094800000,0.00
 0.00094820000,0.00
 0.00094840000,-0.00800
 0.00094860000,0.00800
 0.00094880000,-0.00800
 0.00094900000,0.00
 0.00094920000,0.01600
 0.00094940000,0.00
 0.00094960000,0.00800
 0.00094980000,0.00
 0.00095000000,0.00
 0.00095020000,0.00
 0.00095040000,0.00800
 0.00095060000,0.00
 0.00095080000,0.00
 0.00095100000,0.00
 0.00095120000,0.00
 0.00095140000,-0.00800
 0.00095160000,0.00
 0.00095180000,0.00800
 0.00095200000,0.00
 0.00095220000,-0.00800
 0.00095240000,0.00
 0.00095260000,-0.00800
 0.00095280000,0.00
 0.00095300000,-0.00800
 0.00095320000,-0.00800
 0.00095340000,0.00
 0.00095360000,0.00800
 0.00095380000,-0.00800
 0.00095400000,0.00
 0.00095420000,0.00800
 0.00095440000,0.00
 0.00095460000,0.00
 0.00095480000,0.00800
 0.00095500000,0.00
 0.00095520000,0.00
 0.00095540000,0.00
 0.00095560000,0.00
 0.00095580000,-0.00800
 0.00095600000,0.00
 0.00095620000,-0.00800
 0.00095640000,0.00
 0.00095660000,0.00
 0.00095680000,0.00800
 0.00095700000,0.00
 0.00095720000,0.00800
 0.00095740000,0.00
 0.00095760000,0.00
 0.00095780000,0.00
 0.00095800000,-0.00800
 0.00095820000,0.00
 0.00095840000,0.00800
 0.00095860000,0.00
 0.00095880000,0.00
 0.00095900000,0.00
 0.00095920000,0.00
 0.00095940000,-0.00800
 0.00095960000,0.00
 0.00095980000,0.00
 0.00096000000,0.00
 0.00096020000,0.00
 0.00096040000,0.00800
 0.00096060000,-0.00800
 0.00096080000,0.00800
 0.00096100000,0.00
 0.00096120000,-0.00800
 0.00096140000,0.00
 0.00096160000,0.00800
 0.00096180000,-0.00800
 0.00096200000,0.00800
 0.00096220000,0.00
 0.00096240000,0.01600
 0.00096260000,0.00800
 0.00096280000,0.00
 0.00096300000,-0.00800
 0.00096320000,0.00
 0.00096340000,-0.00800
 0.00096360000,0.00
 0.00096380000,0.00
 0.00096400000,0.00800
 0.00096420000,0.00
 0.00096440000,0.00
 0.00096460000,0.00
 0.00096480000,-0.00800
 0.00096500000,0.00
 0.00096520000,0.00
 0.00096540000,0.00800
 0.00096560000,0.00
 0.00096580000,0.00
 0.00096600000,0.00
 0.00096620000,0.00800
 0.00096640000,-0.00800
 0.00096660000,0.00800
 0.00096680000,0.00
 0.00096700000,0.00800
 0.00096720000,-0.00800
 0.00096740000,-0.00800
 0.00096760000,0.00
 0.00096780000,0.00
 0.00096800000,0.00
 0.00096820000,0.00
 0.00096840000,0.00800
 0.00096860000,0.00800
 0.00096880000,0.00800
 0.00096900000,0.00
 0.00096920000,0.00800
 0.00096940000,-0.00800
 0.00096960000,0.00800
 0.00096980000,0.00
 0.00097000000,0.00
 0.00097020000,-0.00800
 0.00097040000,-0.00800
 0.00097060000,0.00
 0.00097080000,0.00
 0.00097100000,0.00
 0.00097120000,0.00
 0.00097140000,0.00800
 0.00097160000,0.00
 0.00097180000,0.00
 0.00097200000,-0.00800
 0.00097220000,0.00
 0.00097240000,0.00
 0.00097260000,0.00800
 0.00097280000,0.01600
 0.00097300000,-0.00800
 0.00097320000,0.00
 0.00097340000,0.00
 0.00097360000,0.00800
 0.00097380000,0.00
 0.00097400000,0.00800
 0.00097420000,0.00800
 0.00097440000,0.00
 0.00097460000,0.00
 0.00097480000,0.00
 0.00097500000,0.00800
 0.00097520000,0.00
 0.00097540000,0.00800
 0.00097560000,0.00
 0.00097580000,0.00
 0.00097600000,0.00
 0.00097620000,0.00800
 0.00097640000,0.00
 0.00097660000,0.00800
 0.00097680000,0.00
 0.00097700000,0.00
 0.00097720000,0.00
 0.00097740000,0.00
 0.00097760000,0.00
 0.00097780000,0.00
 0.00097800000,0.00
 0.00097820000,0.00
 0.00097840000,0.00800
 0.00097860000,0.01600
 0.00097880000,0.00
 0.00097900000,0.00800
 0.00097920000,0.00800
 0.00097940000,0.00800
 0.00097960000,0.00800
 0.00097980000,-0.00800
 0.00098000000,0.00
 0.00098020000,0.00
 0.00098040000,0.00800
 0.00098060000,0.00
 0.00098080000,0.00
 0.00098100000,0.00
 0.00098120000,0.00
 0.00098140000,0.00
 0.00098160000,0.00
 0.00098180000,0.00
 0.00098200000,0.00800
 0.00098220000,0.00
 0.00098240000,0.00
 0.00098260000,0.00
 0.00098280000,0.00
 0.00098300000,0.00
 0.00098320000,0.00
 0.00098340000,0.00
 0.00098360000,-0.00800
 0.00098380000,0.00
 0.00098400000,-0.00800
 0.00098420000,0.00800
 0.00098440000,0.00
 0.00098460000,-0.00800
 0.00098480000,0.00
 0.00098500000,0.00
 0.00098520000,0.00800
 0.00098540000,-0.00800
 0.00098560000,0.00800
 0.00098580000,0.00
 0.00098600000,0.00
 0.00098620000,-0.00800
 0.00098640000,-0.00800
 0.00098660000,-0.00800
 0.00098680000,0.00
 0.00098700000,0.00800
 0.00098720000,0.00
 0.00098740000,0.00
 0.00098760000,0.00800
 0.00098780000,-0.00800
 0.00098800000,0.00
 0.00098820000,-0.00800
 0.00098840000,0.00
 0.00098860000,0.00
 0.00098880000,-0.00800
 0.00098900000,0.00
 0.00098920000,0.00
 0.00098940000,0.00800
 0.00098960000,0.00
 0.00098980000,0.00
 0.00099000000,0.00
 0.00099020000,0.00800
 0.00099040000,0.00800
 0.00099060000,0.00
 0.00099080000,-0.00800
 0.00099100000,0.00800
 0.00099120000,0.00800
 0.00099140000,0.00
 0.00099160000,0.00800
 0.00099180000,0.00800
 0.00099200000,0.00800
 0.00099220000,0.00
 0.00099240000,0.00
 0.00099260000,0.00
 0.00099280000,0.00
 0.00099300000,-0.00800
 0.00099320000,0.00800
 0.00099340000,0.00
 0.00099360000,0.00
 0.00099380000,0.00
 0.00099400000,0.00800
 0.00099420000,0.00
 0.00099440000,0.00
 0.00099460000,0.00
 0.00099480000,0.00
 0.00099500000,0.00800
 0.00099520000,0.00
 0.00099540000,0.00
 0.00099560000,0.00
 0.00099580000,0.00800
 0.00099600000,0.01600
 0.00099620000,0.00
 0.00099640000,0.00
 0.00099660000,0.00
 0.00099680000,0.00800
 0.00099700000,0.00
 0.00099720000,0.00
 0.00099740000,0.00800
 0.00099760000,0.00800
 0.00099780000,-0.00800
 0.00099800000,0.00
 0.00099820000,0.00800
 0.00099840000,0.00800
 0.00099860000,0.00
 0.00099880000,-0.00800
 0.00099900000,0.00
 0.00099920000,0.00
 0.00099940000,0.00800
 0.00099960000,0.00
 0.00099980000,0.00
 0.00100000000,0.00800
 0.00100020000,0.00
 0.00100040000,0.00800
 0.00100060000,0.00
 0.00100080000,0.00800
 0.00100100000,0.00
 0.00100120000,0.00
 0.00100140000,0.00
 0.00100160000,0.00
 0.00100180000,0.00800
 0.00100200000,0.00
 0.00100220000,0.00
 0.00100240000,0.00800
 0.00100260000,0.00
 0.00100280000,0.01600
 0.00100300000,0.00
 0.00100320000,0.00
 0.00100340000,0.00
 0.00100360000,0.00800
 0.00100380000,0.00
 0.00100400000,0.00800
 0.00100420000,0.00
 0.00100440000,0.00
 0.00100460000,0.00
 0.00100480000,0.00
 0.00100500000,-0.00800
 0.00100520000,0.00800
 0.00100540000,0.00
 0.00100560000,0.00
 0.00100580000,0.00
 0.00100600000,0.00
 0.00100620000,0.00
 0.00100640000,0.00800
 0.00100660000,-0.00800
 0.00100680000,0.00800
 0.00100700000,0.00800
 0.00100720000,0.00800
 0.00100740000,0.00
 0.00100760000,0.00
 0.00100780000,0.00800
 0.00100800000,0.00800
 0.00100820000,-0.00800
 0.00100840000,0.00800
 0.00100860000,0.00800
 0.00100880000,0.00
 0.00100900000,0.00
 0.00100920000,0.00
 0.00100940000,0.00
 0.00100960000,0.00
 0.00100980000,-0.00800
 0.00101000000,0.00
 0.00101020000,0.00
 0.00101040000,-0.00800
 0.00101060000,-0.00800
 0.00101080000,0.00800
 0.00101100000,0.00
 0.00101120000,-0.00800
 0.00101140000,0.00
 0.00101160000,0.00
 0.00101180000,0.00
 0.00101200000,-0.00800
 0.00101220000,0.00
 0.00101240000,0.00
 0.00101260000,0.00800
 0.00101280000,-0.00800
 0.00101300000,0.00800
 0.00101320000,0.00
 0.00101340000,0.00
 0.00101360000,0.00800
 0.00101380000,0.00
 0.00101400000,0.00
 0.00101420000,0.00
 0.00101440000,0.00
 0.00101460000,0.00800
 0.00101480000,0.00
 0.00101500000,0.00800
 0.00101520000,0.00
 0.00101540000,0.00
 0.00101560000,0.00
 0.00101580000,0.00
 0.00101600000,0.00
 0.00101620000,0.00
 0.00101640000,-0.00800
 0.00101660000,0.00
 0.00101680000,0.00
 0.00101700000,-0.00800
 0.00101720000,0.00800
 0.00101740000,0.00
 0.00101760000,-0.00800
 0.00101780000,0.00800
 0.00101800000,0.00800
 0.00101820000,0.00800
 0.00101840000,0.00
 0.00101860000,0.00
 0.00101880000,0.00
 0.00101900000,0.00
 0.00101920000,0.00
 0.00101940000,0.00
 0.00101960000,0.00800
 0.00101980000,0.00
 0.00102000000,0.00
 0.00102020000,0.00
 0.00102040000,0.00800
 0.00102060000,0.00
 0.00102080000,0.00800
 0.00102100000,0.00
 0.00102120000,-0.00800
 0.00102140000,0.00
 0.00102160000,0.00800
 0.00102180000,0.00800
 0.00102200000,0.00800
 0.00102220000,0.00
 0.00102240000,0.00800
 0.00102260000,0.00
 0.00102280000,0.00
 0.00102300000,0.00
 0.00102320000,0.00
 0.00102340000,0.00
 0.00102360000,0.00800
 0.00102380000,0.00
 0.00102400000,0.00
 0.00102420000,0.00
 0.00102440000,0.00800
 0.00102460000,0.00
 0.00102480000,0.00
 0.00102500000,0.00
 0.00102520000,0.00
 0.00102540000,0.00800
 0.00102560000,0.00800
 0.00102580000,-0.00800
 0.00102600000,0.00
 0.00102620000,0.01600
 0.00102640000,0.00800
 0.00102660000,0.00
 0.00102680000,0.00
 0.00102700000,-0.00800
 0.00102720000,-0.00800
 0.00102740000,0.00
 0.00102760000,0.00
 0.00102780000,0.00800
 0.00102800000,0.00800
 0.00102820000,0.00
 0.00102840000,0.00
 0.00102860000,0.00800
 0.00102880000,-0.00800
 0.00102900000,-0.00800
 0.00102920000,0.00
 0.00102940000,0.00
 0.00102960000,0.01600
 0.00102980000,0.00
 0.00103000000,0.00
 0.00103020000,0.00800
 0.00103040000,0.00
 0.00103060000,0.00800
 0.00103080000,0.00
 0.00103100000,0.00
 0.00103120000,0.00800
 0.00103140000,-0.00800
 0.00103160000,-0.00800
 0.00103180000,-0.00800
 0.00103200000,0.00
 0.00103220000,0.00
 0.00103240000,0.00800
 0.00103260000,0.00800
 0.00103280000,0.00
 0.00103300000,0.00800
 0.00103320000,0.00
 0.00103340000,0.00
 0.00103360000,0.00
 0.00103380000,0.00
 0.00103400000,0.00
 0.00103420000,0.00800
 0.00103440000,0.00800
 0.00103460000,0.00
 0.00103480000,-0.00800
 0.00103500000,0.00800
 0.00103520000,0.00800
 0.00103540000,0.00800
 0.00103560000,0.00
 0.00103580000,0.00
 0.00103600000,0.00
 0.00103620000,-0.00800
 0.00103640000,0.00
 0.00103660000,-0.00800
 0.00103680000,0.00800
 0.00103700000,0.00
 0.00103720000,-0.00800
 0.00103740000,0.00800
 0.00103760000,0.00
 0.00103780000,0.00
 0.00103800000,0.00
 0.00103820000,0.00
 0.00103840000,0.00800
 0.00103860000,-0.00800
 0.00103880000,0.00
 0.00103900000,0.00800
 0.00103920000,-0.00800
 0.00103940000,0.00
 0.00103960000,0.00
 0.00103980000,0.00
 0.00104000000,-0.00800
 0.00104020000,0.01600
 0.00104040000,0.00
 0.00104060000,0.00800
 0.00104080000,0.00
 0.00104100000,0.00800
 0.00104120000,0.00800
 0.00104140000,0.00800
 0.00104160000,0.00800
 0.00104180000,0.00800
 0.00104200000,0.00
 0.00104220000,0.00
 0.00104240000,0.00800
 0.00104260000,0.00
 0.00104280000,0.00
 0.00104300000,0.00
 0.00104320000,0.00
 0.00104340000,0.00
 0.00104360000,0.00
 0.00104380000,0.00
 0.00104400000,0.00
 0.00104420000,0.00800
 0.00104440000,0.00
 0.00104460000,0.00
 0.00104480000,-0.00800
 0.00104500000,-0.00800
 0.00104520000,0.00
 0.00104540000,0.00
 0.00104560000,0.00
 0.00104580000,-0.00800
 0.00104600000,-0.00800
 0.00104620000,0.00
 0.00104640000,0.00
 0.00104660000,0.00
 0.00104680000,-0.00800
 0.00104700000,0.00800
 0.00104720000,0.00800
 0.00104740000,0.00
 0.00104760000,0.00800
 0.00104780000,0.00
 0.00104800000,0.00
 0.00104820000,-0.00800
 0.00104840000,-0.00800
 0.00104860000,0.00800
 0.00104880000,0.00
 0.00104900000,0.00
 0.00104920000,0.00
 0.00104940000,0.00
 0.00104960000,0.00800
 0.00104980000,0.00
 0.00105000000,-0.00800
 0.00105020000,0.00
 0.00105040000,0.00800
 0.00105060000,-0.00800
 0.00105080000,0.00
 0.00105100000,0.00
 0.00105120000,0.00800
 0.00105140000,-0.00800
 0.00105160000,0.00
 0.00105180000,-0.00800
 0.00105200000,0.00
 0.00105220000,0.00
 0.00105240000,0.00
 0.00105260000,0.00
 0.00105280000,0.00800
 0.00105300000,0.00800
 0.00105320000,0.00
 0.00105340000,-0.00800
 0.00105360000,0.01600
 0.00105380000,-0.00800
 0.00105400000,0.00
 0.00105420000,0.00
 0.00105440000,0.00
 0.00105460000,0.00
 0.00105480000,0.00
 0.00105500000,0.00800
 0.00105520000,0.00
 0.00105540000,0.00
 0.00105560000,0.00
 0.00105580000,0.00800
 0.00105600000,-0.00800
 0.00105620000,0.00800
 0.00105640000,0.00800
 0.00105660000,0.00
 0.00105680000,0.00
 0.00105700000,0.00800
 0.00105720000,0.00800
 0.00105740000,0.00
 0.00105760000,0.00
 0.00105780000,-0.00800
 0.00105800000,0.00800
 0.00105820000,0.00
 0.00105840000,0.00800
 0.00105860000,0.00
 0.00105880000,0.00
 0.00105900000,0.00800
 0.00105920000,0.00
 0.00105940000,-0.00800
 0.00105960000,0.00
 0.00105980000,0.00
 0.00106000000,0.01600
 0.00106020000,0.00
 0.00106040000,0.00800
 0.00106060000,0.00800
 0.00106080000,0.00
 0.00106100000,0.00800
 0.00106120000,-0.00800
 0.00106140000,0.00
 0.00106160000,0.00
 0.00106180000,0.00800
 0.00106200000,0.00
 0.00106220000,0.00800
 0.00106240000,0.00
 0.00106260000,0.00
 0.00106280000,-0.00800
 0.00106300000,0.00
 0.00106320000,0.00
 0.00106340000,0.00800
 0.00106360000,0.00
 0.00106380000,0.00800
 0.00106400000,0.00800
 0.00106420000,0.00
 0.00106440000,0.00
 0.00106460000,0.00
 0.00106480000,0.00800
 0.00106500000,0.00
 0.00106520000,0.00
 0.00106540000,0.00800
 0.00106560000,0.00
 0.00106580000,0.00
 0.00106600000,0.00
 0.00106620000,0.00800
 0.00106640000,0.00
 0.00106660000,0.00
 0.00106680000,0.00
 0.00106700000,0.00
 0.00106720000,0.00
 0.00106740000,0.00
 0.00106760000,0.00800
 0.00106780000,0.00800
 0.00106800000,0.00
 0.00106820000,0.00
 0.00106840000,0.00
 0.00106860000,-0.00800
 0.00106880000,0.00
 0.00106900000,0.00800
 0.00106920000,0.00
 0.00106940000,-0.00800
 0.00106960000,0.00
 0.00106980000,0.00
 0.00107000000,-0.00800
 0.00107020000,0.00
 0.00107040000,0.00
 0.00107060000,0.00
 0.00107080000,0.00
 0.00107100000,0.00
 0.00107120000,0.00
 0.00107140000,0.00
 0.00107160000,0.00
 0.00107180000,-0.00800
 0.00107200000,0.00
 0.00107220000,0.00
 0.00107240000,0.00
 0.00107260000,-0.00800
 0.00107280000,0.00800
 0.00107300000,0.00
 0.00107320000,0.00
 0.00107340000,0.00800
 0.00107360000,0.00
 0.00107380000,0.00
 0.00107400000,0.00
 0.00107420000,0.00
 0.00107440000,0.00
 0.00107460000,0.00
 0.00107480000,0.00
 0.00107500000,0.00
 0.00107520000,0.00
 0.00107540000,-0.00800
 0.00107560000,0.00
 0.00107580000,0.00
 0.00107600000,-0.00800
 0.00107620000,0.00
 0.00107640000,0.00800
 0.00107660000,-0.00800
 0.00107680000,0.00
 0.00107700000,0.00
 0.00107720000,0.00
 0.00107740000,0.00
 0.00107760000,0.00
 0.00107780000,0.00
 0.00107800000,0.00800
 0.00107820000,0.00
 0.00107840000,-0.00800
 0.00107860000,0.00800
 0.00107880000,0.00800
 0.00107900000,0.00
 0.00107920000,0.00800
 0.00107940000,0.00
 0.00107960000,-0.00800
 0.00107980000,0.00
 0.00108000000,0.00800
 0.00108020000,0.00
 0.00108040000,-0.00800
 0.00108060000,0.00
 0.00108080000,-0.00800
 0.00108100000,0.00
 0.00108120000,-0.00800
 0.00108140000,0.00800
 0.00108160000,0.00
 0.00108180000,0.00800
 0.00108200000,0.00
 0.00108220000,0.00
 0.00108240000,0.00
 0.00108260000,0.00
 0.00108280000,-0.00800
 0.00108300000,-0.00800
 0.00108320000,0.00
 0.00108340000,0.00800
 0.00108360000,-0.00800
 0.00108380000,0.00800
 0.00108400000,0.00800
 0.00108420000,0.00
 0.00108440000,0.00
 0.00108460000,0.00800
 0.00108480000,0.00
 0.00108500000,0.00800
 0.00108520000,0.00
 0.00108540000,0.00
 0.00108560000,-0.00800
 0.00108580000,0.00800
 0.00108600000,0.00
 0.00108620000,0.00800
 0.00108640000,0.00
 0.00108660000,0.00
 0.00108680000,0.00
 0.00108700000,0.00
 0.00108720000,0.00
 0.00108740000,0.00
 0.00108760000,0.00
 0.00108780000,-0.00800
 0.00108800000,0.00800
 0.00108820000,0.00
 0.00108840000,-0.00800
 0.00108860000,0.00
 0.00108880000,0.00800
 0.00108900000,0.00
 0.00108920000,0.00
 0.00108940000,-0.00800
 0.00108960000,0.00800
 0.00108980000,-0.00800
 0.00109000000,0.00
 0.00109020000,-0.00800
 0.00109040000,0.00800
 0.00109060000,0.00
 0.00109080000,0.00
 0.00109100000,0.00
 0.00109120000,0.00
 0.00109140000,0.00
 0.00109160000,0.00
 0.00109180000,-0.00800
 0.00109200000,0.00
 0.00109220000,0.00
 0.00109240000,0.00800
 0.00109260000,0.00
 0.00109280000,0.00
 0.00109300000,0.01600
 0.00109320000,-0.00800
 0.00109340000,-0.00800
 0.00109360000,0.00
 0.00109380000,0.00
 0.00109400000,0.00800
 0.00109420000,0.00800
 0.00109440000,0.00800
 0.00109460000,0.00
 0.00109480000,0.00
 0.00109500000,0.00
 0.00109520000,0.00
 0.00109540000,0.00
 0.00109560000,0.00
 0.00109580000,0.00
 0.00109600000,0.00
 0.00109620000,0.00
 0.00109640000,0.00800
 0.00109660000,0.00
 0.00109680000,0.00
 0.00109700000,0.00800
 0.00109720000,0.00800
 0.00109740000,0.00
 0.00109760000,0.00
 0.00109780000,0.00
 0.00109800000,-0.00800
 0.00109820000,0.00
 0.00109840000,0.00
 0.00109860000,0.00
 0.00109880000,0.00
 0.00109900000,0.00
 0.00109920000,0.00
 0.00109940000,-0.00800
 0.00109960000,0.00
 0.00109980000,0.00
 0.00110000000,0.00
 0.00110020000,-0.00800
 0.00110040000,0.00800
 0.00110060000,0.00
 0.00110080000,0.00
 0.00110100000,0.00
 0.00110120000,0.00
 0.00110140000,0.00
 0.00110160000,0.00800
 0.00110180000,0.00
 0.00110200000,-0.00800
 0.00110220000,-0.00800
 0.00110240000,0.00800
 0.00110260000,0.00
 0.00110280000,0.00
 0.00110300000,0.00800
 0.00110320000,-0.00800
 0.00110340000,0.00
 0.00110360000,0.00
 0.00110380000,0.00
 0.00110400000,0.00800
 0.00110420000,0.00800
 0.00110440000,0.00
 0.00110460000,0.00
 0.00110480000,0.00800
 0.00110500000,0.00800
 0.00110520000,0.00
 0.00110540000,0.01600
 0.00110560000,0.00
 0.00110580000,0.00
 0.00110600000,0.00
 0.00110620000,0.00
 0.00110640000,0.00
 0.00110660000,0.00
 0.00110680000,-0.00800
 0.00110700000,0.00
 0.00110720000,-0.00800
 0.00110740000,0.00
 0.00110760000,0.00
 0.00110780000,0.00800
 0.00110800000,0.00
 0.00110820000,-0.00800
 0.00110840000,0.00
 0.00110860000,0.00800
 0.00110880000,-0.00800
 0.00110900000,-0.00800
 0.00110920000,0.00
 0.00110940000,0.00
 0.00110960000,-0.00800
 0.00110980000,0.00
 0.00111000000,-0.00800
 0.00111020000,0.00
 0.00111040000,0.00
 0.00111060000,0.00
 0.00111080000,0.00
 0.00111100000,0.00800
 0.00111120000,-0.00800
 0.00111140000,0.00
 0.00111160000,0.00
 0.00111180000,0.00
 0.00111200000,0.00
 0.00111220000,-0.00800
 0.00111240000,0.00800
 0.00111260000,0.00
 0.00111280000,0.00
 0.00111300000,0.00
 0.00111320000,0.00800
 0.00111340000,0.00
 0.00111360000,0.00800
 0.00111380000,0.00
 0.00111400000,0.00800
 0.00111420000,0.00800
 0.00111440000,0.00800
 0.00111460000,0.00
 0.00111480000,0.00
 0.00111500000,0.00
 0.00111520000,0.00
 0.00111540000,0.00800
 0.00111560000,0.00
 0.00111580000,0.00
 0.00111600000,0.00
 0.00111620000,0.00
 0.00111640000,-0.00800
 0.00111660000,-0.00800
 0.00111680000,0.00
 0.00111700000,-0.00800
 0.00111720000,0.00
 0.00111740000,0.00
 0.00111760000,0.00
 0.00111780000,0.00800
 0.00111800000,0.00
 0.00111820000,0.00
 0.00111840000,0.00
 0.00111860000,0.00
 0.00111880000,-0.00800
 0.00111900000,0.00800
 0.00111920000,0.00
 0.00111940000,0.00
 0.00111960000,0.00
 0.00111980000,0.00800
 0.00112000000,0.00
 0.00112020000,0.00
 0.00112040000,0.00
 0.00112060000,0.00800
 0.00112080000,0.00
 0.00112100000,0.00
 0.00112120000,0.00
 0.00112140000,0.00
 0.00112160000,0.00
 0.00112180000,0.00
 0.00112200000,0.00
 0.00112220000,0.00
 0.00112240000,0.00
 0.00112260000,0.00800
 0.00112280000,0.00
 0.00112300000,0.00
 0.00112320000,-0.00800
 0.00112340000,0.00
 0.00112360000,0.00
 0.00112380000,-0.00800
 0.00112400000,0.00800
 0.00112420000,0.00
 0.00112440000,0.00
 0.00112460000,0.00800
 0.00112480000,0.00800
 0.00112500000,0.00
 0.00112520000,0.00800
 0.00112540000,0.00800
 0.00112560000,0.00
 0.00112580000,-0.00800
 0.00112600000,0.00
 0.00112620000,0.00
 0.00112640000,0.00800
 0.00112660000,0.00
 0.00112680000,-0.00800
 0.00112700000,0.00800
 0.00112720000,-0.00800
 0.00112740000,0.00
 0.00112760000,0.00800
 0.00112780000,0.00800
 0.00112800000,0.00
 0.00112820000,0.00
 0.00112840000,0.00
 0.00112860000,0.00800
 0.00112880000,0.00
 0.00112900000,-0.00800
 0.00112920000,0.00
 0.00112940000,-0.00800
 0.00112960000,-0.00800
 0.00112980000,0.00
 0.00113000000,0.00
 0.00113020000,0.00
 0.00113040000,0.00800
 0.00113060000,-0.00800
 0.00113080000,0.00
 0.00113100000,0.00
 0.00113120000,-0.00800
 0.00113140000,0.00800
 0.00113160000,0.00800
 0.00113180000,0.00800
 0.00113200000,0.00800
 0.00113220000,0.00
 0.00113240000,0.00800
 0.00113260000,0.00
 0.00113280000,0.00
 0.00113300000,0.00
 0.00113320000,0.00
 0.00113340000,0.00800
 0.00113360000,0.00
 0.00113380000,0.00800
 0.00113400000,0.00
 0.00113420000,0.02400
 0.00113440000,-0.00800
 0.00113460000,0.00800
 0.00113480000,0.00
 0.00113500000,0.00
 0.00113520000,0.00
 0.00113540000,-0.00800
 0.00113560000,-0.00800
 0.00113580000,0.00
 0.00113600000,0.00
 0.00113620000,0.00
 0.00113640000,0.00800
 0.00113660000,0.00
 0.00113680000,0.00
 0.00113700000,0.00800
 0.00113720000,0.00
 0.00113740000,0.00
 0.00113760000,0.00
 0.00113780000,0.00
 0.00113800000,0.00
 0.00113820000,0.00800
 0.00113840000,0.00800
 0.00113860000,0.00
 0.00113880000,0.00
 0.00113900000,0.00
 0.00113920000,0.00
 0.00113940000,0.00800
 0.00113960000,0.00
 0.00113980000,-0.00800
 0.00114000000,0.00800
 0.00114020000,0.00800
 0.00114040000,0.00
 0.00114060000,-0.00800
 0.00114080000,-0.00800
 0.00114100000,0.00
 0.00114120000,0.00
 0.00114140000,-0.00800
 0.00114160000,0.00800
 0.00114180000,-0.00800
 0.00114200000,0.00
